20.058624,7.9407225,7.181131,8.5215225,22.536148,24.158901,12.1322775,28.181465,26.040161,14.044174,32.26472,20.28962,18.782373,23.127197,14.266356,4
18.731005,2.1043534,12.835009,21.70626,21.401144,26.473608,19.026915,22.522762,23.062738,15.725116,30.129292,21.109245,19.473934,26.859966,18.558403,4
28.772049,28.153246,13.366235,15.23735,22.813692,29.25571,7.4871874,19.960264,28.592655,3.9827871,29.033796,39.012592,6.48765,13.262258,24.546764,4
24.779837,21.189707,11.560482,13.809005,27.241182,30.888103,14.819526,27.40791,29.667042,11.683723,24.762249,24.577637,8.217646,12.522445,15.972142,4
19.776392,3.5384755,13.802195,18.9511,22.198349,25.829355,20.577885,27.58319,14.898872,18.66144,32.614487,13.979522,21.65408,31.072836,11.043989,4
17.56954,11.064489,16.223124,27.566742,19.037277,23.873112,24.098919,22.005674,20.59038,16.215185,27.555853,17.309586,19.444641,23.622993,15.664155,4
27.096819,13.918114,43.79681,29.31096,25.193869,29.667175,24.130087,23.90686,34.021126,18.140814,27.75625,29.839176,20.66419,26.777231,24.182356,4
33.02902,18.029972,12.304337,11.681479,30.6256,32.691795,18.467339,29.985573,33.199123,18.689426,30.926313,29.280222,21.878187,22.904762,22.730995,4
28.527456,19.761925,6.3751736,10.499928,24.385395,27.790794,12.968444,26.57573,32.059727,12.956546,26.59077,28.696991,20.293732,21.670881,21.258516,4
26.557234,21.814903,10.603545,12.638737,24.035418,29.779224,7.355445,28.061087,30.5139,7.951012,32.660294,22.551094,15.899494,31.631773,19.073042,4
20.340208,27.002832,6.562793,12.440738,25.246935,28.81234,10.00774,23.702242,31.047558,6.220956,33.358532,27.057945,11.905847,45.570976,28.216377,4
17.306074,3.1723914,14.23051,8.981543,21.274935,23.113802,8.418901,17.667757,25.765427,10.704552,18.273407,21.47744,14.696397,12.166796,14.048777,4
13.54816,9.604737,18.110422,20.299324,30.234148,37.20567,16.156645,21.315945,32.057255,16.112312,24.069422,30.089312,18.020147,15.774186,17.868694,4
23.739162,21.865381,20.898045,13.825347,20.402237,21.377354,7.79608,17.40368,26.052128,3.4912162,16.7104,17.537062,3.134241,13.001062,8.180398,4
25.05067,24.01088,20.467855,10.605967,23.528543,25.323238,5.3526,19.662949,27.722513,3.4433906,19.72156,17.582844,3.652154,14.106143,7.9063325,4
27.447195,15.197028,19.427963,13.474394,17.96463,23.863241,5.5895243,18.061438,20.095871,9.914857,27.482855,16.240316,8.983253,18.954601,9.377757,4
31.44614,16.729557,13.41114,6.19062,16.145182,3.1636026,9.36658,14.79624,13.881789,9.1403675,32.981308,16.700481,15.829199,26.748287,11.622185,4
23.135838,9.420026,9.101383,7.2947593,14.429906,2.8111517,9.921401,13.101908,7.027294,5.887943,23.966822,6.435598,9.69781,13.421629,5.415228,4
34.707,15.378942,10.849826,9.516182,16.211367,7.2569084,14.006172,14.95193,12.010028,1.9391108,27.088428,8.189992,7.8804765,18.260464,4.082542,4
28.155495,9.646289,13.2205305,6.1095037,18.22588,4.5932674,4.5040684,19.330164,12.112745,6.005803,28.228563,9.473598,8.134507,13.377362,6.93392,4
29.14082,10.067554,13.275658,4.3868985,16.01911,1.6441276,9.871278,18.692667,9.50967,2.749385,23.458206,5.169093,13.378559,15.482827,7.2100177,4
30.127035,11.067963,15.638694,6.0066185,15.674534,0.46175402,9.580205,19.340937,7.6929965,0.8977723,28.840101,13.077283,9.899753,23.677258,18.116158,4
28.687634,10.693199,13.186917,3.8442152,14.426354,1.9783078,12.862464,18.081497,6.9228745,4.3766055,28.480457,14.565603,6.9691505,25.404205,23.446627,4
39.212013,9.547123,19.213835,5.832181,20.013887,2.0566266,12.699043,27.235853,10.676443,11.05617,35.83328,18.38963,13.124026,27.900234,21.483166,4
40.93185,7.385608,20.695877,6.4465528,21.680756,4.187963,8.091331,30.40579,6.817464,7.7485323,33.54372,13.889849,11.465461,20.091322,14.357266,4
35.10555,7.9638696,14.600108,9.175999,22.44324,3.727105,6.859439,33.19356,8.315136,6.568628,34.130123,12.981357,13.515519,21.462378,16.339195,4
33.52568,5.999887,12.7928505,10.502193,21.687178,4.5419774,8.415365,31.510204,10.403468,7.268503,33.292137,14.985813,12.320423,20.867022,16.480154,4
32.68299,6.1076183,13.687562,12.080604,20.034166,5.54931,9.597545,30.06612,7.530796,6.65767,30.953358,11.902828,11.08763,19.685123,15.578465,4
29.368393,6.1510572,11.607084,12.246468,18.11511,5.781011,6.0735736,27.787605,5.7168794,3.9264908,28.21358,9.062485,10.470156,18.684477,15.259169,4
28.697481,5.6504493,9.661267,10.459323,17.637756,4.9737,5.065849,29.138988,6.7154517,4.675847,27.441786,9.942464,12.182239,18.598055,15.273539,4
29.558744,5.6720467,11.663529,12.965009,17.612438,6.5836153,6.0473523,27.572636,5.1785603,5.8553987,26.225143,7.5812316,12.051007,18.340048,13.194623,4
28.25507,5.5758553,11.542098,12.191441,15.968242,6.1343417,4.186971,24.86178,4.3194776,5.118764,23.391891,6.256077,11.491862,17.270359,13.069444,4
27.249565,6.4538145,12.456712,12.031252,14.040077,6.2932706,2.3212438,21.754532,3.6171358,4.2275195,19.273249,5.1456876,8.981578,15.154253,10.561103,4
26.49953,6.371581,9.527079,10.960617,12.5785475,4.8614593,0.9818062,19.292063,2.5351987,4.6553326,15.456777,4.886519,7.8283606,11.238687,9.222569,4
28.143223,7.321354,8.014332,11.542396,11.941807,5.1226244,2.7002053,17.65809,3.013668,2.5718727,14.014927,5.6640353,3.3008132,10.163385,10.530714,4
26.221983,7.293069,8.113626,12.255406,9.496984,5.512305,3.3189178,17.375654,2.6737537,2.4976478,14.440534,4.974299,3.2969925,10.689146,10.50671,4
27.300625,7.9774165,8.8487835,12.867077,11.519443,6.3300257,3.8528233,17.341866,2.9108524,3.0558968,14.743445,5.594219,3.0209098,9.512036,9.343282,4
27.39498,8.09856,9.061486,12.007691,8.623003,5.3354015,4.416512,17.419296,2.82234,3.069552,16.087727,6.52438,6.4479866,9.486003,9.96529,4
29.842463,8.270042,11.498497,10.603697,9.318723,4.850521,4.5230827,19.244432,2.076987,3.5450084,17.716984,6.0260916,8.053944,9.4062195,9.173408,4
27.574203,8.782805,9.050591,11.379032,10.03474,5.3990026,3.931914,19.59489,3.2110114,3.6646132,18.275368,6.8416686,6.6730914,10.273769,9.101666,4
27.200043,9.205284,8.662361,11.216556,10.852821,5.0363975,3.6611733,19.587824,3.7271807,2.2624314,18.351202,6.6159086,5.0534925,9.795695,8.957528,4
24.482937,11.106516,8.096274,13.884347,10.683594,5.655874,4.481473,19.691229,4.4464345,2.6836922,18.646954,8.035697,3.882109,10.952174,11.336214,4
25.619005,12.305141,6.6529007,13.2158785,9.2529,5.871202,4.382933,19.286476,4.404922,1.1845417,19.844788,7.085364,5.43496,14.317277,11.094374,4
26.231283,12.8802185,2.1643267,14.05952,6.1621284,2.899769,4.9518795,17.225563,1.396728,2.490202,19.868275,3.5946226,10.481182,15.214846,7.828829,4
29.688442,13.143662,4.965511,13.56241,7.6708055,2.176757,2.0198212,16.739784,0.95305616,2.3701375,19.377556,3.6822944,13.592712,14.867874,6.7425027,4
31.799076,13.673983,4.112347,13.021754,8.198398,1.3391528,2.6736133,16.926851,1.3842505,1.8895742,19.122747,3.2413816,13.475192,15.586904,6.1063566,4
29.487345,14.96734,3.6263552,14.812076,10.814189,3.084144,6.509514,20.350546,1.636929,1.8842028,22.765276,3.496965,15.059437,22.224993,7.972385,4
31.346409,17.159533,5.386102,17.859503,12.776148,6.1718364,5.7577214,22.940235,4.257759,3.7501948,23.055105,6.816781,22.56887,25.304737,15.032843,4
31.888065,16.339396,10.067311,16.522997,13.875228,8.673004,8.112805,25.802784,3.2334898,6.892999,25.60723,3.6856756,29.715084,25.20648,12.867849,4
31.521357,17.46223,10.323252,17.676418,15.061049,6.4809136,8.423703,27.931313,4.503457,3.8926866,28.05369,5.213546,29.989758,26.439972,14.967732,4
34.681564,17.556217,9.811234,17.700424,13.469252,5.412333,7.249413,24.290037,5.154089,4.8241463,22.975418,6.2773876,33.27748,32.650883,23.37557,4
32.108303,18.257935,11.377444,21.948164,15.559704,5.1882496,8.411639,25.197603,5.4360895,8.559841,23.853136,4.792819,36.419464,28.027395,18.702383,4
34.321487,17.113956,11.804002,26.591805,16.592428,5.4034667,9.184003,20.888426,7.488901,8.845224,20.493605,7.230444,37.808193,44.290028,30.89461,4
32.005596,16.636929,8.966173,25.28293,15.999575,5.014179,11.782992,23.695995,4.784901,14.732946,23.071095,7.809823,42.561527,38.84543,26.333542,4
30.928669,16.046162,9.99258,21.502796,14.822354,5.0638866,8.331436,26.604385,6.1684747,10.944624,23.45742,7.9640546,42.50835,34.50575,23.74279,4
29.97447,17.501638,7.1402225,18.806494,11.560511,5.3990617,8.629421,22.084217,4.019524,15.997017,23.059887,5.2878685,42.171234,40.188522,18.148563,4
29.328777,17.951756,8.723602,19.913815,15.569046,5.587888,7.671352,22.740374,5.146179,14.276087,20.396988,5.711162,39.82312,41.51277,24.004732,4
29.499495,18.032928,10.833609,24.702354,16.992144,4.1776905,11.740961,23.130697,5.974677,15.027715,22.432606,6.731203,38.931988,44.460247,23.225233,4
18.822477,15.912204,9.252912,19.058552,11.379528,0.64034146,14.45615,17.27512,2.6455033,13.283449,31.517204,6.4833636,15.415223,20.02084,1.8781642,4
29.373535,15.978602,3.0377758,12.341449,11.6109295,6.2575064,11.257384,22.0826,6.2074995,19.70157,51.07516,22.948563,37.495605,46.81062,30.452602,4
28.561335,15.387378,6.1054797,16.592993,17.177921,5.8538837,14.280864,30.787432,12.166969,19.020174,51.473267,24.09813,34.991913,41.986275,31.648026,4
28.430185,14.94461,6.434551,18.998318,18.501892,5.574744,18.216808,32.415405,12.389998,21.434006,51.68516,26.341904,36.245087,40.230022,29.52747,4
29.309233,15.067505,5.104676,14.672236,13.477236,7.994315,12.265797,32.426426,13.493241,18.225647,52.723026,27.27817,32.70689,34.708473,25.454891,4
27.41854,15.012825,5.1975894,15.732302,15.533168,8.141132,14.309676,35.74882,16.630255,16.933891,51.41676,27.466831,29.254997,32.854443,22.238945,4
23.825445,15.071806,7.1694293,20.211914,17.362503,6.3489337,18.298792,34.552658,10.436902,16.839731,40.755028,18.806877,27.782381,26.538546,15.767652,4
23.503864,15.44496,6.8123116,20.267845,18.268213,6.6191125,18.90849,35.013073,11.278521,16.923311,44.8675,21.688984,27.479456,27.906307,18.32802,4
25.864096,14.641474,4.8400354,13.861458,20.056398,6.4909983,17.167482,44.79446,21.84711,16.86765,52.13743,28.677528,16.216375,35.64352,23.580902,4
22.511946,14.688264,2.9026022,15.762829,12.51725,4.928417,20.75918,37.803524,15.886998,17.98029,50.26432,27.243351,10.2923765,21.968164,15.953449,4
25.181046,14.450622,4.206508,12.34954,14.644028,6.7285957,21.122803,44.313965,20.7603,15.580888,51.127205,27.138697,6.6150603,21.513165,14.606369,4
24.17104,13.718328,2.0402625,13.327337,13.384384,6.076382,19.63933,45.14648,21.028149,14.997648,50.89476,28.522957,3.4688914,20.30101,14.815604,4
24.086569,12.6249895,2.820867,14.547369,17.963615,7.11913,17.220625,44.9969,21.155169,12.7808895,49.070934,25.433218,2.3898625,21.215492,15.556052,4
23.912893,12.722767,3.1362967,15.912791,19.828035,7.189202,17.275108,44.605606,19.7063,12.056969,48.29293,23.994572,2.4804409,21.2816,15.342622,4
24.169563,12.16408,4.139577,16.061323,18.854336,7.088519,18.341412,44.46473,16.399977,13.396113,46.953037,20.428156,2.8130414,20.324818,13.757329,4
24.930002,12.149079,6.594109,16.406446,24.957273,8.099065,11.69918,43.524693,13.819162,8.530486,41.202267,16.778841,1.8300351,18.689808,12.5981245,4
25.342121,12.115327,7.513456,19.262056,23.74021,9.288505,13.172233,40.260273,12.043301,7.7711186,36.622604,15.32792,0.8921007,17.490566,12.305805,4
27.098867,10.457024,6.916634,18.795437,21.682001,10.066427,10.134853,34.392582,11.762659,6.0951304,31.792631,14.431569,0.94423395,18.923529,14.308636,4
27.230665,10.169989,5.4064026,19.831799,18.519157,10.495281,9.674411,30.877735,11.865925,4.023955,29.109087,12.732853,2.0926034,20.09318,13.565609,4
25.738188,11.640862,3.5880225,20.837225,21.189087,12.0229225,11.384731,32.670937,13.412045,3.4994214,30.796244,12.503403,2.447214,20.152132,11.707518,4
27.785883,10.566393,4.8586674,19.989738,18.680988,9.999917,9.557451,30.249525,13.1537895,2.1369965,28.945564,12.11312,4.2164083,21.900461,12.780258,4
28.674076,11.3830385,3.429043,18.025335,14.8078,9.481065,8.545217,27.687706,13.938723,2.8597414,28.788607,12.927501,6.2402077,23.37891,14.132683,4
29.721453,11.438733,0.48275754,17.235352,17.604986,9.133241,7.306301,28.541077,15.261216,3.0967329,29.766386,13.577135,9.958121,24.582636,14.557657,4
30.903446,10.501023,0.67356396,19.286915,18.427612,9.209848,9.153701,28.800678,15.525448,4.7289195,32.494484,14.27177,6.847467,26.93478,16.03396,4
32.12148,11.870096,1.9313308,17.489782,18.385954,10.063221,7.5587234,29.265388,15.464403,3.4942098,31.14815,11.66621,6.8303156,26.506737,14.377409,4
30.657785,10.618522,5.2766666,19.466341,19.098433,9.284553,9.289546,25.820974,16.402346,5.6678147,31.097229,15.504706,6.027845,26.439274,17.578306,4
31.146057,11.836338,6.7175703,21.449621,21.199764,11.342941,8.8123045,29.904787,16.761232,4.352372,31.54721,16.167507,5.9910674,23.819107,14.419812,4
31.772928,13.229803,5.172047,22.91898,25.22898,15.596156,12.484445,32.08249,21.644432,5.818166,33.540047,18.59925,8.690603,26.577688,17.240955,4
30.803078,14.774183,12.073508,21.734797,30.419197,17.954475,17.400064,34.179913,26.924496,10.555116,41.272106,28.22497,6.932833,31.522392,27.8992,4
28.514673,14.850274,7.021315,21.484678,29.280684,20.61946,19.455635,37.300785,33.93802,11.128643,46.04306,34.27371,8.109632,35.350266,32.626415,4
31.318241,15.034835,6.433541,19.57574,26.603935,18.290478,19.317533,36.303795,31.272942,10.835387,46.38718,31.421041,8.338553,32.48313,28.135597,4
31.304337,15.743023,8.283008,19.651196,25.813078,18.59443,17.606407,32.383625,25.431837,9.384844,41.526432,27.790102,6.2335696,29.80839,26.269545,4
25.153387,15.297844,7.3220587,24.480995,31.708122,14.856486,17.827507,36.101006,20.963692,9.385659,61.71868,32.720043,9.151187,60.50547,41.38729,4
28.327812,17.264423,4.6424885,26.281742,31.001474,15.566529,16.817991,32.358513,18.99738,6.2713575,45.10951,26.498724,7.120681,37.7619,31.219826,4
34.24549,18.902792,7.288968,24.414078,39.35481,24.385471,17.115961,40.68217,26.953135,6.386943,37.676773,27.793001,8.513004,26.108295,20.063879,4
39.92863,25.116093,7.836675,24.358994,36.871304,23.394726,14.04613,39.05159,27.652924,15.999133,37.841614,31.989628,31.887022,34.025173,29.842583,4
34.094368,21.323265,3.2377598,24.966566,42.618855,23.48056,15.240234,45.51336,28.523478,8.323601,41.423115,32.57779,23.780521,30.326094,24.861542,4
42.494457,26.728483,7.3860717,26.616472,31.764957,24.33211,13.72963,42.34283,29.201618,19.305918,41.40436,30.130756,40.454834,39.08141,30.830654,4
43.28296,28.054157,9.354295,23.202879,35.028133,27.700542,15.812037,45.147495,34.16225,22.083483,44.192856,33.55357,39.3446,43.057743,41.90329,4
46.65537,26.114233,8.708818,16.784222,41.093277,30.762056,13.724082,45.986023,35.03374,24.099232,42.125565,28.736193,47.72046,46.686024,35.335777,4
45.118725,27.005634,8.220839,19.843166,42.922207,32.4962,17.688997,47.350945,36.493046,25.558762,43.195354,29.39767,47.104645,40.899433,29.52806,4
43.850243,27.3609,8.661779,19.894245,42.515537,33.513206,18.291098,47.1602,36.370804,25.319492,42.71635,28.51432,46.759846,37.17326,26.719585,4
49.833004,33.926273,10.597714,26.02634,40.417362,35.59114,24.41318,47.431942,39.416557,31.62859,45.004642,30.074966,55.459114,33.566235,24.273485,4
48.037457,31.559778,12.077336,24.996487,43.647156,35.795967,24.81388,47.472263,41.486,30.565609,46.959774,33.777374,56.11583,38.308323,31.519855,4
45.270046,27.726772,10.1759205,25.978329,45.382435,34.654797,25.919222,48.87331,39.51399,31.511932,46.17823,30.021357,55.31301,40.400974,27.423664,4
46.56983,29.280489,10.537968,27.01298,39.311863,36.585354,24.354576,44.552658,38.250385,29.522451,42.832607,25.785923,55.80715,40.637127,21.093832,4
47.626167,29.169697,10.970926,26.240599,40.365307,35.265194,24.854025,44.428753,37.990425,30.624588,41.711124,25.314514,56.838947,40.574104,21.893335,4
46.741467,27.213589,11.766949,24.105402,40.466625,33.95044,24.449846,46.113457,37.504494,31.00057,41.93137,22.62658,54.892654,37.504395,13.659706,4
40.97036,23.958311,10.251458,24.976976,37.014267,32.120182,23.659304,45.15972,37.121098,31.939058,39.844345,23.757986,56.651894,37.552532,10.07509,4
38.045174,20.951323,9.7238455,26.118359,39.453514,30.291098,25.313053,48.03528,34.955738,35.045372,41.471012,25.418985,59.609573,35.1493,10.3981085,4
39.93025,21.88783,10.106847,26.07065,38.048717,30.837402,25.554632,46.415863,34.270996,35.14337,40.85261,24.461514,59.705524,35.54815,9.910375,4
38.596077,21.359295,10.02373,25.167536,42.517834,28.247747,27.281397,49.867184,32.6608,37.653786,41.464535,24.279741,61.271606,34.642883,10.723425,4
40.489285,22.218513,12.097737,26.74128,42.069298,29.13764,29.884865,50.200584,30.45774,41.562218,43.122208,24.517775,62.873646,42.275127,14.097273,4
41.90761,26.584518,12.587432,31.683216,43.775146,30.122068,33.344994,52.449287,29.257877,41.94963,44.01069,22.608124,62.037727,41.901615,12.504323,4
45.296417,29.435625,14.235692,36.140152,41.87256,28.38041,36.54792,48.493786,24.534977,45.39985,42.594265,18.846333,67.94136,42.693253,11.72247,4
41.629803,28.104055,15.116682,38.601025,45.093227,28.066813,39.06128,50.456238,22.256006,45.818974,48.041832,17.24165,63.290154,40.804806,12.753152,4
43.62216,26.646132,11.449347,37.678284,44.827114,25.618214,40.735683,50.69093,16.121117,48.737083,45.827503,13.443437,70.22616,39.907845,6.403006,4
38.650494,25.583813,10.355961,38.74693,47.206177,28.25645,40.809906,50.612057,23.50005,45.633442,45.780106,19.23324,57.91951,32.3942,14.824367,4
36.297047,25.647392,10.08628,39.47953,39.969692,25.892818,42.901115,43.464508,25.293623,47.312927,37.554695,20.605473,57.173046,26.48692,10.260472,4
33.942013,27.678045,12.334314,41.839924,41.95429,25.606508,44.412983,45.888725,25.22044,42.327686,41.141125,21.673029,47.558483,27.67273,10.223585,4
27.598204,21.363485,17.460686,46.06702,41.24618,19.7278,52.13724,44.06804,19.320126,48.710915,43.460297,14.411529,47.986805,30.67523,7.842679,4
29.977488,23.01532,12.712243,40.800213,43.799026,25.388689,46.771755,49.483437,24.99792,44.37293,46.43064,19.95506,45.00481,31.21805,14.027705,4
29.545937,19.51588,16.65019,46.385704,47.132267,23.941792,50.73705,48.493202,21.869452,46.159943,45.113575,17.039833,46.225494,31.295292,11.497916,4
29.525646,17.474068,18.828583,51.087692,48.85638,23.799004,52.029793,50.51869,23.251102,47.499947,46.38746,19.482365,48.37536,29.426699,14.812198,4
29.643028,17.033342,18.6321,51.636436,46.436386,23.172844,52.490154,48.909206,22.77048,47.760418,46.40082,18.08908,47.459534,29.681683,14.877689,4
30.710938,17.289827,17.7384,51.972927,50.74725,24.949274,52.574318,52.23195,24.112532,47.257763,47.918846,20.091385,46.35503,29.735523,16.207832,4
30.683987,16.745762,17.322235,51.90238,50.63596,25.029705,52.4005,53.591297,25.003914,47.183334,49.27783,20.448301,46.069332,30.2045,16.367373,4
28.050655,15.664474,20.865614,54.288048,49.658962,22.47509,54.692825,53.42442,23.730759,48.152813,48.666443,22.911247,44.012768,28.48027,18.80275,4
27.708752,15.43798,25.761854,60.113766,44.369377,18.065306,58.31091,50.745842,20.919659,48.8834,46.648,22.304579,39.02573,24.271309,17.977646,4
27.700731,18.037176,17.952515,63.30899,38.03498,18.785742,62.07949,46.10486,21.639372,50.577602,49.013885,21.13729,38.39479,28.879335,22.915512,4
27.777374,16.793833,21.244389,61.62174,42.10042,18.789198,60.88611,48.900513,18.48591,51.01272,50.347675,17.213158,40.001896,29.058886,20.405273,4
23.5843,9.971196,22.186943,57.8276,40.565735,17.613716,56.938557,49.65494,18.492476,48.14805,48.06145,19.527603,36.125126,26.968327,21.464737,4
24.171587,11.010607,19.137499,59.875874,35.140102,17.272625,56.868153,42.593422,20.2541,45.49588,45.70258,20.974329,27.357635,19.627764,14.362097,4
32.4376,21.763853,13.342886,40.96678,42.86775,17.281029,31.449427,52.30654,19.26304,24.80274,51.165646,20.198643,16.332628,23.151966,12.470902,4
26.752098,12.989125,17.67877,53.878418,30.12506,14.381643,48.239,35.032757,15.171971,38.79983,30.91752,17.241053,21.549732,22.47104,16.114515,4
29.94953,20.247898,13.889529,45.11522,25.799019,16.56243,32.921787,41.912056,17.435705,20.799484,52.491493,16.570137,15.242382,18.816046,11.756059,4
26.183846,21.811588,15.301466,52.080635,30.066994,13.942808,39.351974,43.204414,13.502573,27.866003,36.028732,8.24555,12.663408,13.987643,10.71584,4
26.765732,20.400845,17.317738,37.769497,36.950844,19.777618,23.544874,47.19349,20.2384,9.247077,44.67712,21.307632,10.531889,14.633442,13.230583,4
32.373177,21.185074,16.570812,44.04848,27.959856,20.071054,33.16413,36.204235,16.651505,21.35799,32.689644,18.9137,9.21504,19.146294,15.723894,4
29.859875,24.432035,14.394386,47.16924,25.216713,14.840875,35.672054,35.339508,14.379955,21.384253,36.18271,14.306828,10.721726,19.403767,11.302147,4
30.72296,24.87529,16.512434,43.94525,24.44814,14.023852,29.514082,35.828312,14.92438,15.53127,30.656021,14.999284,11.494162,11.430467,12.432195,4
33.950317,24.811214,16.296968,39.497253,20.720402,13.132263,29.389387,28.254972,9.853463,17.319944,25.4388,13.852609,17.395618,12.733845,12.928557,4
36.56971,25.08584,14.299944,42.218304,20.591688,14.682209,27.288681,28.305607,9.542609,13.185502,21.793913,14.104152,19.384283,15.952888,10.574562,4
30.350142,23.514643,13.805679,35.07467,22.673647,11.041941,33.30423,35.77319,10.012846,20.249195,28.140213,11.916842,17.20542,9.873419,14.389019,4
30.165264,20.349113,12.925978,31.439054,19.987232,12.32178,33.22356,32.262062,10.514371,19.191753,26.96184,11.623849,15.443591,11.632404,13.587573,4
29.535082,20.685316,12.980654,27.289171,21.344675,14.090667,35.77134,34.668083,9.30057,18.547733,28.783333,10.176857,17.53553,10.216713,11.349988,4
33.03423,20.621387,13.797762,24.745691,17.106293,7.347529,36.648182,32.34824,11.35813,19.017355,26.28242,8.094446,15.517047,9.588574,11.288824,4
33.637493,20.248564,16.126759,23.34317,16.529062,8.394582,33.601486,33.4018,13.371661,15.84778,26.887794,11.738456,14.999389,9.325701,12.092373,4
32.26808,20.89162,16.638403,23.978773,17.836397,8.155709,33.10732,34.297108,12.716301,16.254349,24.585724,10.455084,14.586519,8.5082445,13.060257,4
30.5939,19.608732,17.005943,39.48237,33.458057,12.702935,29.077381,29.157022,9.983769,13.483256,25.546358,11.665417,13.96114,9.300533,13.939835,4
35.058323,19.90032,16.112696,45.32318,37.228157,14.364877,21.819065,25.35995,9.757992,5.2393637,18.373438,12.242477,10.812572,12.824595,12.773719,4
30.213408,16.377054,13.047476,45.97861,37.12484,13.586748,21.517595,29.933601,14.02898,6.745708,24.07378,16.540583,9.77138,15.014911,14.566153,4
29.37986,17.464527,10.332168,38.673794,37.749096,12.177358,24.679522,30.88148,12.915704,11.143718,24.599903,16.500124,6.896149,12.942647,11.7278385,4
29.481909,18.187151,13.169592,36.35595,24.51586,12.055957,32.802757,28.61461,10.475156,18.154919,27.46543,13.5631485,8.163315,10.162897,9.605907,4
29.992632,17.519564,12.893053,35.47928,24.760738,10.345535,30.987883,28.403872,9.423594,16.381004,24.562862,12.015301,8.264145,9.814343,8.864174,4
29.84738,17.878515,12.878426,34.881382,24.936167,10.359297,31.69598,29.913895,10.528638,16.554028,26.008608,12.411174,8.381046,10.656265,8.75859,4
24.973576,15.607042,15.0312195,34.640312,23.043364,7.9961233,30.56,28.30822,7.9675627,18.60234,24.592123,11.54271,12.375064,7.854675,10.04481,4
28.490545,16.867159,12.854479,29.445417,19.71746,9.324296,32.910957,29.546463,11.099162,19.072546,25.595873,12.249906,14.870003,7.397026,9.633589,4
29.209148,18.005793,12.930762,21.805773,17.79574,9.667193,35.02628,33.59543,13.6016655,19.717018,27.0338,11.489683,13.585772,6.566486,9.6982155,4
30.527628,17.931618,12.30889,23.461557,16.950853,7.0068603,36.279972,32.070194,13.302153,21.338707,27.128574,10.773231,11.666843,6.7797875,11.198564,4
32.38162,18.223959,11.049077,20.777283,13.07831,5.7264442,35.663635,30.919538,12.980118,20.466019,27.312922,8.969745,12.262425,7.5025907,11.062519,4
29.059004,16.834862,13.544444,25.8971,18.286179,8.21558,34.56414,29.441692,13.05479,21.153414,22.990805,10.057626,11.311881,6.95778,9.666145,4
27.518671,14.867117,12.576312,35.81346,27.72578,10.812628,26.467945,23.983019,7.406629,18.483229,17.577986,8.075703,15.129772,4.0599427,10.202529,4
27.660671,15.874677,14.118183,35.28945,32.697636,10.093696,25.659304,26.947632,7.404948,18.92279,20.514074,7.587006,15.515667,2.0738435,11.143548,4
24.6919,15.434696,15.001547,34.780834,34.02739,10.933378,25.226206,27.302353,8.527141,16.965227,19.846144,9.811707,15.204095,2.4697363,10.985242,4
25.707758,15.947484,16.749216,32.985172,31.001028,7.472683,23.458141,24.549856,9.074708,15.456859,15.420636,8.483668,15.82832,1.5834407,10.836727,4
25.407267,15.255399,17.407001,31.589666,31.702814,6.791188,21.710798,24.92894,8.770405,13.8945875,15.023145,8.77507,16.795067,1.9164314,11.12435,4
24.019024,15.339929,17.365273,28.12536,27.828314,5.381028,22.47475,25.958426,9.571071,13.883583,15.178534,7.7547917,16.047276,0.7785172,9.445507,4
24.623775,14.235193,17.717194,27.187038,25.460999,4.8743663,21.832039,26.328693,8.334363,13.267517,14.605312,6.728236,15.603291,1.05483,7.1710095,4
24.863237,16.113844,18.289276,27.915394,20.0318,5.1303086,21.981333,23.32195,8.991736,11.270905,14.768927,6.584936,11.970674,3.8769429,8.126923,4
29.539885,17.890024,17.630417,26.204716,16.99947,3.6761475,15.372954,17.28502,5.419616,4.603492,10.169498,6.5583973,8.897601,5.1913857,6.300319,4
34.993587,18.484562,16.23821,27.529562,14.985191,2.4615045,15.58982,15.303792,5.097525,7.83095,9.167429,6.1853557,11.417866,7.9610963,5.8504815,4
33.969624,18.178656,13.580153,25.140736,14.365698,3.8730474,12.922471,13.978341,3.4653974,6.483297,9.824183,7.2853518,10.14867,8.037894,7.5322795,4
30.547401,18.650276,12.621261,23.369364,13.786849,3.1884444,9.7585745,13.627294,2.8324606,8.247305,10.654133,4.9172993,15.79429,11.259323,6.40575,4
29.83006,20.284302,10.144401,23.988209,13.060291,2.2457404,13.641922,16.122469,6.5689416,13.315658,14.012072,7.215499,27.398935,21.269659,10.267826,4
32.952,22.952738,8.487236,23.631012,12.750512,2.1278605,19.262007,22.48626,3.4100046,23.5486,23.070272,1.4028481,37.56709,27.581568,5.8169236,4
36.631615,22.317839,12.4988,21.92492,16.412027,6.8665457,24.050098,23.155838,3.1163514,26.547766,22.198765,4.828775,35.791847,22.521374,9.715288,4
43.670856,25.88536,9.222186,28.280756,10.648379,7.335471,22.80137,17.94057,3.4120464,27.26236,15.068516,4.7096553,43.294052,21.873043,11.660903,4
47.40518,27.291452,10.580746,27.02344,11.036235,8.962159,23.390997,18.91169,3.5417025,27.862764,17.549217,4.6801596,45.004505,25.900595,11.064146,4
49.21062,26.431702,10.74787,29.424438,9.825417,8.283521,27.763271,16.036654,4.6417527,32.394485,15.047475,3.6870313,52.354656,28.940508,11.469033,4
