47.338795,27.399565,19.036953,36.038742,11.74976,7.1355553,78.92317,107.047905,58.67807,82.69419,98.939354,54.731308,90.023636,87.16596,42.795223,4
51.372444,30.00871,22.533918,35.47166,7.545306,8.844245,81.084984,102.1782,58.89955,87.38465,91.11943,58.87545,94.19008,81.153694,49.334415,4
49.84207,32.182198,22.549553,39.7708,5.1312327,10.354106,80.33106,103.09316,59.350857,86.190285,90.96497,59.352703,90.70099,82.586494,49.984,4
49.433884,31.008968,21.052197,40.005463,5.557614,9.605961,81.58352,101.73544,61.377438,85.63787,90.36447,60.736225,90.57606,81.2403,49.495193,4
47.010498,31.44687,17.46443,39.58101,9.064718,8.512292,79.08941,103.86217,58.21298,82.256096,94.77294,54.927773,89.28898,83.35892,46.189068,4
49.778027,29.813133,17.891623,43.423557,4.515858,10.559557,83.601234,103.54182,63.849876,86.75351,94.79997,62.207977,92.56443,84.71108,52.689594,4
48.81907,29.452234,15.188868,41.640705,3.3050618,11.168361,85.254585,99.68038,60.460247,89.43009,90.62873,60.02841,91.87349,83.532524,51.99059,4
48.23592,27.633575,14.086738,43.164978,4.5093455,9.591991,85.94396,101.345436,61.492474,89.65711,90.337364,57.06234,93.15277,82.591644,48.143715,4
47.14957,30.665298,16.856138,43.16549,5.871368,7.5954666,82.87346,103.69386,60.767605,84.44439,92.61062,54.946655,88.5338,84.46558,46.401516,4
47.226868,30.614527,16.333857,45.032368,4.9575295,10.056263,85.17556,103.74127,59.22795,88.46546,90.38677,57.64405,91.79413,83.64256,47.19148,4
46.055714,27.052158,12.591003,42.865334,5.0232654,9.719114,84.87091,101.58769,55.970966,89.118225,89.63358,53.623486,91.31635,81.759705,45.016273,4
48.00114,27.533493,13.850437,42.32707,5.1218514,9.966028,84.98282,100.938675,59.104527,89.23333,89.25772,55.184273,89.92009,84.70617,45.915115,4
45.967014,27.831419,11.88193,44.386875,4.3013906,9.625175,86.57035,100.01346,60.474945,90.665146,89.790985,58.663876,90.23751,84.20354,48.083076,4
46.79092,27.041458,13.256048,40.885426,4.4406443,8.585057,83.67132,100.10253,59.386024,87.44832,88.70699,57.481926,87.55588,79.67051,45.638817,4
46.55867,27.072271,15.027743,41.630272,6.3929996,7.9985223,82.09905,100.98164,60.444,82.85809,91.9379,53.185436,87.58905,82.96861,43.76175,4
47.98437,27.970953,14.110349,43.690407,5.7648473,7.319154,86.120224,100.55674,63.553185,87.53012,88.72478,56.93108,89.12604,80.644554,45.08353,4
45.52568,26.253405,10.425439,42.599785,5.1101217,8.4892,84.78548,100.05599,62.385986,86.38513,89.90256,59.341137,89.49883,82.734924,50.001713,4
45.063427,27.089903,13.1042385,42.96805,4.9860425,7.2375884,87.65227,97.90904,65.280624,89.71761,87.713196,60.0906,91.638466,77.77226,45.562115,4
45.989624,30.161,15.440385,40.889336,6.4899144,9.274644,85.13237,99.65121,69.29703,86.8422,89.329666,67.69939,84.60022,81.92943,48.364536,4
47.48432,27.859161,10.615723,42.81164,7.0718527,7.41145,88.16374,98.045265,65.801476,88.63549,90.70406,61.719875,91.28131,80.93439,52.436905,4
46.32343,27.93878,13.488576,41.417706,7.830188,8.0797615,85.883064,99.06528,65.432,85.780365,90.9852,61.8503,86.80263,82.853424,48.66795,4
46.85747,30.254389,16.203842,41.481026,8.488404,8.1225605,85.165146,99.02922,65.7931,85.487404,90.37473,61.410152,89.35461,80.48934,49.16578,4
45.955383,32.163177,15.008727,40.477303,8.597119,6.812188,87.14162,96.90993,66.69989,86.31124,90.666115,62.790993,90.55348,81.590485,51.17904,4
47.038525,29.115393,14.08347,41.138073,9.478932,6.4690547,88.701225,99.015,67.73589,88.46604,89.95942,60.43587,91.688286,80.02235,48.094753,4
48.919212,37.084236,17.043682,41.420788,9.483231,6.874216,90.06208,94.93027,66.74364,90.11537,87.8552,66.23569,93.6843,79.340195,53.85385,4
48.692707,35.194336,16.048891,41.910995,7.366234,4.3479323,92.752144,93.73996,64.722046,88.82147,90.02803,61.5743,94.84187,77.410065,52.274544,4
49.181046,34.89585,14.887513,40.304653,11.273703,3.9452138,92.86993,92.06668,67.90946,89.17698,89.01482,65.79721,94.9092,75.3415,52.15132,4
49.63315,34.748672,15.136223,40.489136,9.738388,6.5912194,90.79227,96.567474,67.48729,89.059975,88.96129,64.193825,90.711494,77.862236,49.66679,4
47.21269,35.61223,17.968094,36.9033,14.1785,3.0844119,90.56594,94.482925,67.02411,89.404434,91.855385,63.877537,95.5242,80.49279,54.551865,4
46.916996,35.967655,12.453804,34.20074,16.534054,3.9243495,83.276306,94.655525,62.666504,77.366455,99.04152,60.012447,80.49519,92.924614,53.563168,4
44.83177,37.040085,13.775797,33.899185,15.731949,4.1871486,79.06401,92.1572,63.31735,76.7979,97.81472,60.97864,81.96142,91.021194,52.4638,4
35.21692,30.17244,1.277764,31.356249,10.291687,5.4994698,69.62277,81.52809,46.422222,76.672966,87.98708,56.05488,76.72117,87.16873,49.188866,4
32.901485,30.907614,4.754098,26.388193,13.974256,7.1289454,66.25361,87.74337,45.556953,71.31064,91.833244,51.955235,66.88468,92.8428,45.641182,4
26.466425,33.86977,10.724902,27.304726,13.508885,5.563964,62.773357,90.78616,50.942352,67.986015,89.85399,57.20188,70.62613,85.304535,49.833916,4
19.68663,21.860674,20.736206,25.21381,10.681613,5.716298,60.28968,88.69953,48.61412,62.8641,99.83402,58.45265,54.455215,98.48933,57.455208,4
18.18309,20.607422,12.389859,19.740759,11.711202,6.1587224,50.123844,101.50206,43.246662,46.736275,113.0737,51.222683,24.84783,125.10104,39.166058,4
19.378294,18.990429,13.502634,18.320305,8.678784,5.2208266,45.842087,105.07408,45.06515,40.469357,120.022766,53.248066,11.182479,133.57246,34.59808,4
18.361286,8.590596,12.773151,20.940538,11.00961,7.3013334,47.6158,99.181595,40.913353,48.44642,112.07276,74.9855,28.818062,119.91068,51.88499,4
16.19331,7.6581936,15.017362,22.38913,6.271685,9.024172,45.962036,108.12864,51.90395,47.259342,115.84835,73.45537,28.504585,121.13896,53.81932,4
17.803894,5.065189,14.278256,23.21933,4.920947,12.353229,50.15045,103.86912,48.970802,49.97241,111.4865,70.85487,28.587135,119.62074,47.58844,4
17.336498,6.969208,12.499955,26.014069,4.361348,13.732056,49.190414,112.61677,72.11913,49.493843,118.66717,86.46733,35.59728,115.93827,66.2315,4
19.270231,5.2558746,12.345028,25.569447,1.7032816,12.541191,48.418694,115.48784,55.37123,46.819214,122.40801,56.720596,36.332214,119.33996,44.59681,4
18.163868,6.320267,14.860915,24.682783,3.295786,10.704198,56.903046,105.44792,65.082184,57.770245,113.909065,66.36386,51.329678,110.15934,65.31312,4
16.590816,7.6328998,15.833693,26.10278,1.478989,3.867376,62.228672,107.14548,57.590885,63.958572,114.11714,58.995693,64.084015,104.92831,64.399185,4
15.323867,8.243539,16.183155,26.7333,1.4843631,4.484166,63.244095,103.835724,57.63083,64.36888,113.467606,57.509052,64.59941,101.793144,62.285427,4
14.214836,10.965633,13.547031,27.490597,2.219246,4.4804506,68.57247,99.91955,59.095974,71.47417,108.04014,59.313156,73.84268,95.58587,66.69436,4
13.796188,12.430777,13.502042,31.387924,2.25878,5.0653033,67.07406,105.27653,55.897316,68.86324,114.45434,52.165325,71.85106,102.30339,56.840324,4
14.898765,15.47227,13.446403,34.63008,3.0401194,7.551998,72.62195,104.9742,58.707626,75.77691,111.969505,52.538204,81.091095,96.75559,57.728466,4
20.724497,17.746765,12.103275,38.772255,4.538733,6.3003464,73.27555,113.32868,59.023647,76.962585,116.42568,52.992424,83.65758,98.47209,60.381416,4
19.764826,17.692461,11.568785,38.925068,3.8477561,6.083054,73.241455,117.9996,57.55116,78.01483,117.69906,52.438778,86.00654,98.22818,60.458027,4
21.607178,19.46757,12.11299,39.962162,4.9369464,8.780341,73.51077,119.48403,58.199158,78.74966,118.164795,50.798817,87.50617,97.76202,60.403862,4
22.958498,19.366938,9.854225,42.62619,5.31139,9.6907015,74.91352,119.14596,54.756947,78.12903,118.61147,47.622738,84.31861,99.97293,55.706924,4
25.358269,20.948917,11.051519,40.8444,5.6592135,10.421278,76.07627,117.09971,55.692574,80.14819,116.29357,46.84223,87.32455,96.10391,56.623543,4
27.004812,21.136477,11.139438,38.454765,5.172579,8.977754,73.78447,118.290146,58.356117,79.61766,115.063286,50.8691,88.34247,91.41726,66.82635,4
31.870274,21.213861,8.606086,38.81795,3.2306612,6.987742,74.57345,122.92908,56.13041,79.843124,118.538574,51.386166,90.371704,97.050186,64.09659,4
32.5347,21.28034,10.42367,39.022198,1.5472901,8.529649,74.14733,119.26603,58.70622,80.40789,114.80759,51.929523,91.16798,92.41461,63.778145,4
30.503588,21.335617,10.755408,36.732666,3.0444682,10.511489,73.078156,116.96383,60.394653,79.79684,113.83523,50.478546,89.86829,91.384964,64.06989,4
32.399513,22.40754,10.935031,38.08058,1.8759503,7.1378493,74.31701,117.491394,58.006496,79.94824,114.34476,49.68871,89.24044,93.14589,58.456627,4
32.898376,23.290012,11.644628,39.850346,2.92477,6.349904,75.13328,117.94064,54.379745,79.141846,115.60895,45.07642,86.474335,95.89294,55.058372,4
32.13859,21.854992,10.887627,36.79399,1.7394177,4.3852444,72.39645,120.51435,50.311825,76.7779,118.007744,42.404976,84.4685,97.2429,52.372387,4
33.338665,21.07135,9.868119,37.835384,1.0611285,4.509808,72.33327,119.22664,51.422817,74.97141,117.96488,43.024082,82.25889,99.00052,50.117783,4
34.29941,21.7057,9.018396,38.0631,2.4819407,3.4412076,74.29014,115.4786,50.934216,76.665,115.77513,41.95705,84.03222,97.80771,47.76643,4
34.211536,21.590633,9.300069,38.117245,2.135783,3.920487,72.52568,118.02053,49.816463,75.377174,116.97001,40.59762,83.30329,98.63197,47.364258,4
32.046597,21.088026,8.968209,37.680115,2.187771,3.8576078,73.95088,117.57292,51.808105,76.461975,116.577995,42.87274,83.588806,97.284904,50.793896,4
32.131187,20.39918,9.479845,37.859898,2.2788858,6.073064,73.83372,117.84483,53.57008,76.93426,117.11879,44.4029,85.3599,96.620285,53.254974,4
32.523182,20.163668,10.216608,36.8548,2.0570848,6.002364,73.88225,117.6424,53.31996,77.17778,117.00427,43.66254,85.90965,97.12901,52.67441,4
30.207903,20.324146,9.59578,36.549263,2.3284514,5.5244393,72.78503,118.11375,52.207714,74.86405,118.17627,42.23075,80.79771,99.5237,52.20501,4
32.17777,20.258213,10.00526,36.94118,1.4757866,4.9625983,74.598114,115.61556,52.91091,77.8673,114.991714,44.488503,86.020905,95.63934,52.06527,4
32.155758,20.291101,9.530632,36.94824,1.0712206,5.0010924,73.738335,117.68284,52.08894,76.83277,116.18172,43.476467,85.62449,96.51036,51.36927,4
32.080975,20.19671,9.4986515,36.885307,1.0476261,5.152484,73.94442,117.3867,52.610382,77.09285,115.91183,43.856003,86.113144,96.03638,51.64679,4
31.955267,20.13699,9.3607025,36.663654,0.94776624,5.7199774,73.92741,117.00766,53.01117,77.27583,115.555534,43.88266,86.29549,95.4247,51.636894,4
31.278091,19.651669,8.307308,35.12052,1.0500101,3.5983443,73.94703,116.06254,52.91242,76.49545,115.54542,46.262474,82.76909,98.1365,52.272007,4
32.77166,20.38892,9.516814,35.815563,2.1347024,3.5909896,74.39559,113.12719,49.98694,77.34623,113.771225,40.23043,82.78782,95.28081,48.442604,4
33.80376,21.564886,9.298429,35.604595,3.6943016,1.1357875,71.44647,117.34268,45.433487,73.8134,115.99222,36.12126,79.43854,97.749374,44.87038,4
33.66946,21.060644,8.381326,36.55079,2.9876552,1.7908217,72.73622,115.63801,47.928497,75.363235,114.38771,38.45864,81.35127,96.68768,45.9042,4
33.472652,20.600723,8.954694,37.380577,2.3249807,2.6736257,72.52523,117.64718,49.753796,74.847916,114.88668,40.784695,82.869446,96.97205,47.530025,4
32.654804,20.072329,9.1291,35.43176,2.02284,3.251911,71.458,116.16688,48.787594,73.9687,114.64807,39.674393,80.38212,96.67587,47.552803,4
31.96862,19.730654,9.101401,35.765343,1.5043483,4.081437,71.72521,117.20095,52.43175,74.81156,115.42386,42.634575,82.289,97.07918,49.65091,4
29.511036,20.91382,8.734665,34.876125,2.5581708,4.4658694,71.5587,114.877144,52.15979,73.53975,115.07179,41.946213,78.24565,97.19857,49.222973,4
30.75904,20.251053,9.005263,35.852425,1.1474295,5.1671796,71.94441,118.23124,54.307545,74.00786,116.67177,42.809303,80.25813,97.513306,53.320263,4
30.60221,19.105196,9.1730795,34.907494,0.5083687,5.825046,72.49284,117.84022,52.758434,74.44108,116.211945,40.432846,80.2669,97.0055,50.985893,4
29.196209,18.423054,9.085687,29.216421,3.3711843,8.106223,70.23043,111.84301,58.41267,73.25403,113.286255,43.050575,79.5539,88.980545,57.781837,4
28.315857,18.29615,9.701165,28.399866,3.9208274,7.3631263,70.170494,110.815956,55.705833,74.40175,112.298256,41.298893,80.922485,87.45148,53.375385,4
27.847956,18.859716,9.427598,29.431498,4.5340533,6.364659,72.29479,110.903076,55.35717,75.07023,112.04126,42.76126,80.13625,87.56738,56.213123,4
27.030283,19.016916,11.013322,24.177725,4.834598,8.734429,68.255,103.350044,56.75064,74.11075,107.92959,42.88016,82.84456,81.08945,55.86829,4
26.384203,17.012053,13.747406,20.233019,7.6484003,9.802172,72.13923,97.66335,51.107666,78.61772,101.3298,40.567665,88.869415,73.939415,51.409218,4
23.05666,20.137733,14.496469,27.9628,8.847149,12.321943,86.832306,77.19279,41.9782,93.27925,82.08894,42.931698,97.475365,54.77647,47.398293,4
26.596483,19.11582,12.858787,32.1874,8.563234,10.35228,99.40836,80.12921,45.679527,100.38078,85.73487,42.109814,103.09693,63.248688,46.51168,4
29.383707,20.936235,15.770966,33.199635,9.195214,11.769428,99.43047,81.5599,44.45022,101.57868,84.87431,45.666607,104.17078,69.291374,49.89181,4
26.252556,21.497154,15.0085125,31.04672,9.434034,10.420595,93.883446,92.295876,46.202026,99.19426,93.01426,42.49091,105.02233,74.484,52.152145,4
32.12297,22.457394,11.864815,36.973766,10.067759,11.144142,101.63057,80.610214,43.8191,102.69767,85.937294,43.169067,104.542786,68.45565,49.37915,4
29.752054,23.634136,11.913764,37.22185,9.837443,9.421237,105.47371,82.77635,52.04051,104.15529,87.862755,48.392395,102.12065,70.987175,61.313435,4
35.31523,24.615883,11.555632,38.433342,11.962774,12.725495,98.28388,91.25477,63.25289,101.32911,97.76314,56.45493,107.019066,78.34555,68.51199,4
32.151943,28.477993,11.184368,44.991047,9.984117,12.274838,96.98111,97.63238,61.8891,100.662476,103.36297,52.052696,107.11282,85.060394,65.769806,4
31.80208,29.405106,12.324904,44.463474,14.48178,13.110393,96.13536,95.99088,58.000534,102.32605,101.55026,54.440376,110.682045,82.652565,66.90025,4
28.195381,26.96824,13.318883,40.24541,15.236283,10.696957,91.403656,94.21816,59.115414,97.81905,106.62823,49.352463,105.58738,91.77631,57.174133,4
33.997826,26.23877,11.462599,45.32536,7.515712,8.616173,85.175644,93.73416,54.279274,93.58411,110.55731,44.56741,101.850945,98.77649,50.50859,4
33.29948,28.12589,8.521523,42.12479,6.8970737,11.66835,81.428566,77.60032,46.200977,91.01078,114.00114,38.438206,100.497375,102.10087,46.007687,4
28.892536,26.293373,6.4865546,34.81363,12.039745,14.852969,77.97973,82.16624,51.83123,85.78925,112.75206,36.71002,98.0359,99.51744,41.822514,4
25.419538,25.065779,8.560286,36.38998,12.30569,15.678928,75.554726,68.23632,22.860212,86.01147,108.80769,32.051342,96.517715,98.97886,36.238255,4
27.772104,29.934954,6.413505,40.27844,12.41935,15.850588,79.31229,96.76122,44.811756,87.475746,108.72135,37.590816,98.907,96.0006,45.270576,4
27.6584,25.084803,4.914002,38.843273,13.280103,16.21931,76.490814,84.60893,43.554504,85.802345,108.67767,37.18363,97.55753,97.67031,42.003803,4
21.78082,35.330513,8.905776,39.904095,13.492446,12.283636,75.73348,90.42589,50.18579,83.81925,111.54972,37.39589,96.10382,98.763084,42.505016,4
27.167244,30.264284,9.042731,47.75516,11.784227,14.115645,78.12947,109.35887,37.9886,89.08481,113.55686,33.08863,102.067566,103.0598,40.727104,4
28.732979,30.683239,10.444294,53.36326,11.47568,10.742371,80.13002,97.46364,49.19958,89.291595,115.585625,43.34148,103.36842,104.09921,41.420593,4
35.391018,25.002815,9.906922,58.4466,12.729822,10.440071,81.077034,101.09873,39.54912,91.17877,113.42718,33.33692,104.229614,103.63708,36.022808,4
29.98193,31.424412,11.775307,63.259266,20.602386,14.626084,85.110504,97.652794,43.17412,94.19647,109.71655,42.716667,105.036674,104.95361,44.508923,4
26.957966,35.1342,14.639144,55.049404,18.851843,15.064775,75.51715,52.558804,5.8636875,82.35302,100.51166,47.48874,95.662415,101.17271,44.215313,4
23.268291,32.55031,15.63705,49.856834,14.3797,17.377676,74.346466,39.786148,5.97673,80.545204,105.605095,39.614407,91.29237,107.67627,34.999302,4
22.386013,29.399437,13.525965,57.771687,12.382699,11.744467,78.388626,40.687893,3.233417,82.09335,92.81108,32.526695,90.38876,97.62402,30.278091,4
18.756544,28.513987,8.402278,58.53133,17.371944,10.543719,73.9035,41.72528,2.7636175,68.49315,68.082756,12.770205,70.91289,88.58291,8.889491,4
14.091593,24.869108,8.982886,46.92401,23.212093,13.00504,55.69213,37.2112,4.5365124,48.487587,45.6966,8.202171,49.35253,56.855934,35.547062,4
14.6037655,24.733587,14.715398,51.001293,30.416761,20.136606,67.00556,47.25578,14.282508,68.146835,50.919712,4.4861846,68.192245,48.998775,25.287245,4
16.050085,28.967363,13.806256,37.11429,35.984108,21.729164,58.329044,49.234406,18.387793,65.29637,44.923878,7.029948,70.628334,44.28041,18.847097,4
12.8563385,31.74158,18.581678,20.35601,48.643757,21.269304,28.825907,59.706005,13.249215,37.02114,55.15631,13.058649,40.78762,47.041767,16.555553,4
12.382762,29.002531,21.41145,20.808428,47.29227,21.019493,36.668076,57.26655,12.598062,43.100643,54.404106,12.1758175,45.004353,44.50597,19.15056,4
9.848017,34.21726,20.994879,19.6869,63.73837,22.531427,25.902636,74.626854,18.27321,29.07973,70.54695,18.931747,30.157316,59.352833,21.224802,4
12.046115,46.56631,15.729752,21.063374,70.629425,23.0868,24.011566,77.098885,21.383944,38.046528,70.35128,20.880919,35.415054,63.084114,23.849388,4
3.9288192,47.641666,14.295486,44.736137,49.623066,17.209345,38.705563,63.0652,14.397588,47.439003,72.273605,26.423828,39.38338,63.369423,24.658249,4
6.2526946,51.190876,16.589996,34.038902,47.087715,20.43385,25.319853,68.81544,17.39051,36.111385,74.72523,29.046442,32.56214,64.398865,31.520504,4
6.4488726,46.05361,11.039185,49.03104,40.53033,14.107391,39.086,50.229916,12.203642,53.964054,76.01227,36.227394,45.212284,65.181,28.166061,4
7.5903416,42.812294,10.162973,42.722626,31.036448,13.893432,41.715714,35.535896,12.093852,58.827805,62.08515,41.309185,61.558296,49.74693,45.821697,4
10.444123,37.927536,5.4705787,39.773018,32.798206,13.749523,36.454834,44.79781,15.20142,48.07948,56.24291,31.89198,46.987766,51.953007,28.94998,4
20.369099,25.935379,12.558579,45.983578,45.712887,5.9427896,40.4137,52.03162,11.185474,58.517895,54.372868,34.47978,59.92884,44.912056,32.00042,4
14.129258,43.837135,5.8234825,55.158546,40.877808,29.33629,60.540634,45.841118,68.718834,67.19836,93.44558,63.48237,68.88719,66.98473,74.72137,4
19.353222,18.800728,27.962137,90.103165,26.155773,14.186084,98.83521,15.168691,7.530205,104.41503,26.745392,7.125366,100.540726,21.740543,5.593378,4
8.850565,10.378995,23.155539,90.67558,22.183191,14.105949,101.560455,6.313396,10.915809,108.861885,54.362858,18.401447,87.573456,38.362133,18.53867,4
30.873919,25.174677,12.479953,61.483624,8.00622,14.862058,86.2868,103.35541,43.727646,83.285095,101.550606,43.141808,50.82527,30.082119,38.843372,4
24.305685,27.36472,13.057823,64.81855,6.4347343,14.715735,87.68312,107.23705,44.266956,78.9348,113.66568,40.810448,54.531025,37.500732,47.39243,4
16.956215,25.660355,15.009672,64.98163,13.001727,18.046804,90.889145,102.00821,42.690643,88.85109,104.350266,38.1733,57.14153,12.412335,17.584667,4
12.220365,21.150366,15.334219,66.32531,36.078224,61.660038,90.89752,105.92729,40.497437,89.45232,107.29195,36.859024,53.22959,14.562668,11.421175,4
24.717276,24.147833,10.8728695,62.315384,5.5589833,17.461779,85.16594,109.99321,46.348213,81.22707,115.824936,41.332848,63.735905,73.84336,79.16078,4
24.742964,22.307016,10.907635,57.18167,4.4928713,15.306588,84.65253,106.37596,54.73453,82.281586,114.36812,46.6207,74.7419,102.3879,63.59993,4
25.247149,21.557951,9.775384,50.544876,3.7813032,22.423634,79.77056,107.40998,54.29529,80.36646,113.10848,46.86167,72.539,94.12386,65.67923,4
24.709272,17.564444,8.227075,52.57532,7.981723,19.18244,78.81829,107.69416,51.291298,74.61299,111.93609,45.52369,54.83321,52.596653,98.621025,4
25.47955,18.15312,9.04914,53.81758,5.208548,14.011869,82.561584,104.75802,54.391705,78.44048,111.74213,47.677372,66.67411,75.9402,92.57715,4
25.904991,17.286612,12.190296,49.84093,1.9989856,17.665615,74.85275,115.304535,49.150257,72.629105,122.39956,43.799175,59.241497,110.28808,68.97553,4
30.951326,20.036621,7.1843433,49.185513,1.316254,14.540815,72.86138,112.153244,57.569935,68.80393,118.96851,55.213837,64.43577,114.23132,61.6089,4
55.036316,32.332375,4.8601456,51.386375,3.6291847,9.236107,55.987072,130.8848,49.014874,33.683952,139.20285,42.60443,30.173807,71.89132,49.094894,4
43.64407,26.17172,1.5047456,58.024956,3.834789,4.4878345,78.41398,104.81461,61.52992,64.96547,98.31459,62.252163,61.17418,51.151665,40.56055,4
36.615707,23.590672,4.6396437,56.296104,2.495699,9.302462,74.68577,101.90302,51.168266,63.243664,103.91331,49.587357,52.572487,37.7572,25.558706,4
39.230312,26.165638,2.7739372,58.911125,3.4267619,9.513955,70.999,112.86746,46.693527,56.163887,122.94314,43.606586,41.084732,39.367058,22.054329,4
44.196243,31.481285,10.929684,60.189762,2.5664613,8.496255,68.336006,107.57759,49.547604,49.643074,121.076225,46.807426,35.255062,56.242676,86.92665,4
34.96235,25.52422,7.4732537,54.181816,2.76925,10.990056,75.42804,98.595116,63.852093,66.62255,100.17859,60.71924,60.28646,72.32575,84.82714,4
47.827007,29.327389,8.137094,57.419807,5.4279943,8.4508705,62.019764,114.00476,42.645416,40.00643,128.15952,42.579445,24.773966,20.733696,16.182255,4
52.801243,33.760376,7.0615954,60.788765,2.6197333,7.7753186,61.147415,121.12088,48.534847,37.493008,115.72718,51.291664,26.927948,26.164532,19.293081,4
36.86536,24.983913,6.0552497,52.930187,1.5949168,9.510248,72.941505,111.61527,53.28764,63.882915,111.94002,55.7864,61.304245,69.2994,81.26128,4
25.9599,18.458075,11.201503,45.2715,4.983869,11.577218,77.8958,101.4634,51.016903,76.48575,102.45418,49.427402,48.572037,10.254441,30.391537,4
32.641388,20.562195,4.491503,39.56996,4.807003,8.2681265,64.2401,113.5276,44.513515,56.36119,119.46704,40.075092,48.381653,67.776695,78.67811,4
43.488758,20.836359,2.5207868,45.81418,6.3622785,4.441513,62.00958,114.15656,58.552967,51.69132,113.850655,52.74224,52.268208,42.04171,3.0497324,4
27.025797,14.781637,2.5191026,41.767525,9.409124,15.048019,70.1106,108.17829,53.897453,68.57158,113.07106,48.169987,47.95276,17.460949,22.723024,4
25.050282,13.888432,4.4115944,36.642963,3.4968975,13.842073,72.0719,108.46002,46.03196,70.73408,109.65277,46.540623,47.795895,5.328935,33.033173,4
19.769361,7.773261,1.6943202,34.031185,34.067123,68.94354,66.15213,116.96524,43.08801,68.451675,112.8985,43.608223,43.64892,2.863468,18.087292,4
28.825605,16.741009,10.641823,47.786602,80.63623,85.25841,65.64411,119.26072,54.047768,70.75311,115.68471,45.530907,45.806652,7.5077014,15.942424,4
34.502472,20.219843,5.810676,27.179016,5.8519278,12.936622,57.105972,122.21211,48.38918,54.262917,132.17671,43.323338,41.00934,27.95768,62.995014,4
41.313747,30.533375,9.630146,44.016148,3.443427,10.775184,49.722637,128.48444,46.569073,37.380142,138.33113,40.38966,37.785294,33.302105,48.332893,4
26.905262,21.37885,11.893997,54.553223,23.518051,43.954964,72.805275,105.73499,70.28716,76.17538,111.56756,53.07762,46.81432,10.966417,18.652159,4
24.450363,12.58357,8.008138,32.080997,3.1534889,14.838994,69.972176,116.4721,46.87823,70.93481,118.02758,44.99536,41.382694,3.955537,29.461899,4
22.049055,11.377974,6.559561,35.79153,2.798135,18.88293,69.46439,111.173454,47.62211,70.95044,112.576096,45.302242,42.093555,5.0610104,18.974293,4
23.225883,5.757889,1.3841177,25.959747,8.128037,36.419212,65.38857,116.341385,50.840942,69.7319,111.55316,48.869286,45.33794,4.9520144,22.692486,4
24.56902,3.5484014,6.1738153,32.26044,17.880362,18.205517,56.186543,102.64947,71.37356,57.99711,113.86528,57.029613,40.287365,10.427167,23.025774,4
22.60179,8.032548,3.8165617,41.805458,17.810862,14.25634,66.60375,99.71644,68.44719,69.50168,109.943985,56.352585,49.124393,12.185273,22.50269,4
24.245277,5.825833,12.000747,29.70411,5.1162257,21.506672,57.308273,113.48846,51.3703,62.59384,105.51648,58.451023,49.77756,8.06279,18.338316,4
36.73659,27.106005,10.364101,51.052597,7.767574,7.100386,86.42256,85.51573,74.1412,83.80822,75.84603,66.52125,77.532394,29.667875,20.521683,4
28.445473,19.627993,10.856453,47.831776,7.0473495,30.121767,81.97356,102.77398,63.56225,82.53606,100.849846,58.011475,53.874664,8.281448,19.251873,4
26.267761,17.369009,10.340454,53.60383,38.140972,71.600296,84.95526,99.512436,78.40018,87.39725,98.45065,58.225243,57.581436,7.938841,20.109905,4
22.261091,13.508741,10.131818,41.300465,13.496822,44.620537,79.47304,104.3681,66.97004,81.31419,105.17197,54.34721,54.62219,8.367491,18.960316,4
24.710052,13.880734,11.617725,37.587986,0.7581675,21.99998,73.198586,107.077484,66.38654,74.08624,107.80084,59.531147,50.14296,10.5032625,21.76607,4
22.644316,6.4886446,7.3362703,19.392633,3.206307,20.041248,64.67996,111.68928,59.52665,67.27026,111.19888,55.710228,50.179333,6.4052753,20.816952,4
19.892818,4.223233,10.548039,35.342464,55.252827,86.15733,67.365036,106.00672,74.96813,71.033394,106.33458,63.055397,47.21243,3.432271,21.262026,4
37.70519,19.227549,1.379365,35.237026,5.419564,1.1102597,83.89651,80.88341,71.897316,77.99191,79.62009,67.85425,71.2512,9.341339,24.237501,4
34.78535,16.50396,5.5749693,30.431633,3.3067327,12.29671,82.02251,103.689186,62.748974,76.3323,108.30842,56.808918,46.979294,2.5875187,25.509367,4
39.82711,21.273222,9.518072,31.34139,7.5624404,11.039346,77.74003,99.16916,72.90861,68.70323,106.45878,68.69879,70.72547,98.37698,96.29633,4
36.349102,18.617899,7.5093584,23.239315,9.077136,11.158789,76.00428,95.999374,75.81319,69.165344,107.62319,66.86601,69.86328,105.57784,94.95282,4
37.755226,21.482183,8.858427,27.281282,5.3180094,10.766073,74.99885,96.777245,65.09279,65.833015,111.124146,53.93733,58.797165,77.60482,152.10066,4
38.05067,20.79271,7.9499145,22.991018,10.496469,7.743567,71.8172,94.134895,66.675575,66.64457,106.84912,61.82102,76.304535,104.377815,70.23874,4
38.56636,22.713612,9.1466675,21.187088,6.2834215,7.781233,63.863533,92.597046,66.38941,63.205494,106.246445,62.633213,72.691635,107.63322,63.34552,4
35.979763,21.303276,9.549096,28.69059,7.896088,10.933122,73.96221,90.07764,77.65598,65.31483,107.68355,59.6882,67.16591,124.52632,67.799095,4
38.3047,21.584627,9.983715,22.224733,11.574308,6.6789937,71.189156,92.8615,65.75922,61.777775,113.89653,60.32852,68.99972,112.293335,73.10924,4
